timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729409247784647975,-2.460248634320893,-4.847308384463796,1.5595265226259891,6.031978299843727,7.329679833382907,-0.3054519195705952,0.0,0.018196460884064437,0.0,-3.621315144430556,-0.7566255000186141,-0.04164919725250742,0.2210106357384263,0.0,-0.1273229089264529,0.0
1729409247805955051,-2.462174476902341,-4.658309366606599,1.5440487202280726,6.423112061548173,7.335755649096299,-0.41156274348048666,0.0,-0.05856537939980626,0.0,-3.116538354728297,-0.34194302339929317,-0.056044906940682246,1.2193400679152642,0.0,-0.12964109742901556,0.0
1729409247825098883,-2.466185829771548,-4.4791834162251245,1.5247464209265245,6.703615046428362,7.263506162719292,-0.4544412054471964,0.0,-0.1315578323788941,0.0,-2.709284066930825,0.24993118307485637,-0.06248354891323386,2.2248249063309635,0.0,-0.13287363887578668,0.0
1729409247845481000,-2.473395274133375,-4.2962305055738295,1.4986516178066522,6.980098472541312,7.257233874494839,-0.44788771950949346,0.0,-0.19985841633751988,0.0,-2.1675481485430055,0.8468656139274365,-0.061637860191439776,3.225862879635432,0.0,-0.13792575214918054,0.0
1729409247866546298,-2.480777953497033,-4.131316491627435,1.4986516178066522,7.114899064882791,7.166265428346899,-0.39009559867424837,0.0,-0.2758777406066656,0.0,-1.631453794102767,1.3202146473798924,-0.0543813203480696,4.204052982130553,0.0,-0.1332704360546658,0.0
1729409247885762093,-2.4862027261033477,-3.958444276750788,1.4636781543187838,7.293510975137039,7.012389017617712,-0.2938152350212839,0.0,-0.36278356723487376,0.0,-1.1684369045173821,1.9431476649020631,-0.04187495560116697,5.2014336254990186,0.0,-0.13700619748089632,0.0
1729409247907830680,-2.4914027850597953,-3.8012550552504827,1.4636781543187838,7.3562798682498425,6.992003028383863,-0.17395692622600825,0.0,-0.44924829415977,0.0,-0.7807591571420935,2.4842145568729874,-0.024874280888093202,6.139623105390518,0.0,-0.1295139263390779,0.0
1729409247924305737,-2.4952783911411847,-3.613802919317622,1.423335824239589,7.619121205378621,6.812864359531377,-0.026696920638098285,0.0,-0.546042587980628,0.0,-0.3519487404674913,2.9247665458526706,-0.003918584398963932,7.015137057900208,0.0,-0.13542514590889174,0.0
1729409247944827284,-2.4992625681460576,-3.4391131362652523,1.3945665159104574,7.7763867716666555,6.655616446706855,0.12943909745601276,0.0,-0.6472663346678018,0.0,0.22533438367499342,3.4231473780213038,0.01944564910022737,8.0111063332202,0.0,-0.1286868354686689,0.0
1729409247964368758,-2.5032467451509315,-3.264423353212883,1.3945665159104574,7.9324221518071605,6.53028683098205,0.29340870935848895,0.0,-0.7642563495784997,0.0,1.069115131173135,3.8404905252767123,0.04490024965493726,9.00861890846689,0.0,-0.13236155232715602,0.0
1729409247984612856,-2.508645701259748,-3.107876203607782,1.4510558070815172,7.965704786367232,6.33240719723013,0.45232773723354924,0.0,-0.9171960607171059,0.0,1.8588048839443552,4.3477273530385165,0.07130949746526284,10.0,0.0,-0.13189157947639504,0.0
1729409248005631815,-2.5077837417029762,-2.9534901419384445,1.438233699193583,7.995323213149423,6.139803500696847,0.6011907633537299,0.0,-1.0548549741506577,0.0,2.7323085016987583,4.896865895977273,0.09760579309001823,10.0,0.0,-0.1357116179548973,0.0
1729409248024286159,-2.505921184248598,-2.787820287933164,1.3800526910176756,8.121185657617032,5.960883687572935,0.743583106880457,0.0,-1.1857299864292146,0.0,3.8879830811431604,5.399832768406589,0.12410269911789207,10.0,0.0,-0.1352770461363087,0.0
1729409248044643919,-2.5020195860802645,-2.6409848357231533,1.3668911818290186,8.119329861309717,5.751391031591116,0.8703654217386377,0.0,-1.3020200252532959,0.0,4.522762162822861,5.7577010061365534,0.15019168735295424,10.0,0.0,-0.12318334629068217,0.0
1729409248065254765,-2.49811798791193,-2.494149383513142,1.3668911818290186,8.132287971001793,5.536392273543903,0.9850067873985193,0.0,-1.3807113528251649,0.0,5.313719026648504,6.095136709933664,0.17607256276969446,9.999601489634323,0.0,-0.1293094284889169,0.0
1729409248086639662,-2.4934673686208297,-2.372251875066579,1.346869163311851,7.988336644615717,5.31020219190232,1.0854274186309252,0.0,-1.4354231476783752,0.0,5.714383823223027,6.294680386103065,0.20162672024160563,9.57286352043003,0.0,-0.12299770965768028,0.0
1729409248104761097,-2.485271417284104,-2.23871578598553,1.3533467608391552,7.943091881192758,5.113327555968212,1.178113381829438,0.0,-1.4901349425315857,0.0,6.11504861979755,6.494224062272465,0.22644876172482675,9.130942603096456,0.0,-0.13780480261681688,0.0
1729409248124909545,-2.4758754614755825,-2.133968031703931,1.320458816064287,7.729582684465387,4.926972413128909,1.260366804105733,0.0,-1.5235418200492858,0.0,6.759383198969482,6.781344143513597,0.25043899625623156,8.659082622171525,0.0,-0.15353848981299434,0.0
1729409248144477619,-2.460671113636147,-2.0220278121562743,1.274868241721235,7.6015522110254645,4.730988861811183,1.325345862423665,0.0,-1.5664321541786195,0.0,7.164599263458635,7.077490430243332,0.2731398222312339,8.020374681515253,0.0,-0.14402795394715262,0.0
1729409248164451988,-2.445905972713894,-1.8992164359449764,1.2286694883678186,7.570443307279425,4.678940865607376,1.4225637243232405,0.0,-1.6053157329559327,0.0,7.156345220536724,7.528404051763421,0.2951548851705729,8.020374681515253,0.0,-0.14402795394715262,0.0
1729409248184263017,-2.429524847600219,-1.780308479113446,1.2010136309689639,7.527153327008947,4.447764183802844,1.459296011900966,0.0,-1.5634533882141113,0.0,7.48720539542118,7.888660792118505,0.3170300537368663,7.61500509147193,0.0,-0.14357970180119045,0.0
1729409248205701697,-2.4129132995473563,-1.6602002891597887,1.1537325435428185,7.49979206570908,4.388452468380461,1.5488298793816688,0.0,-1.5325239658355714,0.0,7.257561033217203,8.031644393678258,0.3392853810229034,7.01430269059997,0.0,-0.15144330403360184,0.0
1729409248224319908,-2.396683807955106,-1.5536474461342438,1.122194885235794,7.384317676694884,4.201140758230167,1.587999651145193,0.0,-1.4897333025932311,0.0,6.842697252060039,8.253427621276828,0.36139163752621284,7.01430269059997,0.0,-0.15144330403360184,0.0
1729409248245619847,-2.374960784570682,-1.4366342695425203,1.07082546198269,7.360116071005578,4.166895709178083,1.6791475214623879,0.0,-1.444815754890442,0.0,6.8412473637465725,8.47819602049906,0.3830668959941675,6.748335569045278,0.0,-0.14510826084068226,0.0
1729409248264524687,-2.3522402299067777,-1.3203538365526968,1.077290703835279,7.3261933167090545,4.119569284006144,1.7616135845348018,0.0,-1.3971348404884338,0.0,6.314688753497348,8.752637273680225,0.40408840739836105,6.67910940236694,0.0,-0.16859921754858004,0.0
1729409248291142217,-2.3239780439052486,-1.185827334869233,1.0114873666227362,7.426499364173967,3.9896584653705607,1.8024371473021745,0.0,-1.344827663898468,0.0,6.163174534257561,9.006712733456729,0.4243309505719405,6.67910940236694,0.0,-0.16859921754858004,0.0
1729409248304780244,-2.2992611899493434,-1.062939413820256,1.0114873666227362,7.438402756393135,3.8488535168631213,1.8326988603354415,0.0,-1.2779291152954102,0.0,6.328382617541177,9.143182751725785,0.44440046005764355,5.375907675907784,0.0,-0.19890603891645628,0.0
1729409248324432898,-2.2707832785242554,-0.9394661748731933,0.9692606560676114,7.4568345656871875,3.7831427179608808,1.8922820021179625,0.0,-1.220056164264679,0.0,6.1985436349326495,9.17099019393908,0.4637978734328839,6.070730311182584,0.0,-0.219959721337329,0.0
1729409248344277455,-2.2279467932183183,-0.8174755582932374,0.8815381748651004,7.479750810900842,3.640506125340788,1.9057717192257442,0.0,-1.1680512428283691,0.0,5.881406801348914,9.140928734804074,0.4822632155153738,5.065757146956311,0.0,-0.24008805949385137,0.0
1729409248364316607,-2.1846711009951987,-0.7063560983769219,0.8815381748651004,7.424771037722533,3.4870519998629717,1.9003407359606987,0.0,-1.1030866265296937,0.0,5.867860232258002,8.820923770974547,0.49897365001907995,4.836314297152994,0.0,-0.26212455337553087,0.0
1729409248384248472,-2.136330559358105,-0.5944470741024303,0.8324691458446865,7.388111208492036,3.4295543149499315,1.9369844509722605,0.0,-1.1150432586669923,0.0,5.432465621590195,8.663680529268301,0.5141287727519038,3.967441253543271,0.0,-0.2667902205908088,0.0
1729409248407730286,-2.087371469900945,-0.4898184618874805,0.8163035980426552,7.314235964047668,3.3554994971509973,1.954712485865167,0.0,-1.1319942831993104,0.0,5.530421720015813,8.726101257936964,0.527482284401545,3.0884900508222213,0.0,-0.2922748151509371,0.0
1729409248424582877,-2.0358474467737167,-0.3920918146220894,0.7880845827435846,7.209892785563864,3.259424101286253,1.948630487792465,0.0,-1.1627668619155884,0.0,5.369066047063293,8.571730941382741,0.5388334542757657,2.7370586337091733,0.0,-0.2812673648892395,0.0
1729409248445935049,-1.9873141189870007,-0.3100377932201936,0.7993002730904462,7.004136415061256,3.22254450695264,1.9685707920238402,0.0,-1.2035160541534424,0.0,5.009934899530082,8.371082107825178,0.5483772293879052,2.594022812795762,0.0,-0.3035602577163732,0.0
1729409248464448538,-1.9397783224797653,-0.2272510282163977,0.7993002730904462,6.825817376363946,3.1700899399488347,1.9726679485243315,0.0,-1.2716735005378723,0.0,4.904166551709754,8.23270805512368,0.5566374170180206,1.949205926245524,0.0,-0.3113011758872595,0.0
1729409248484168050,-1.8881003275364556,-0.15407877954219965,0.7081800601401228,6.6314513757839695,3.1085621449984853,1.9652938649860638,0.0,-1.3463994979858398,0.0,4.8580056240735665,8.106361636549867,0.5637740888190953,1.8586890776843437,0.0,-0.31855914085830905,0.0
1729409248504367819,-1.821807893641407,-0.07595312763197973,0.6054053208976569,6.538792364575334,3.088208586334703,1.9778766128581926,0.0,-1.4484729886054992,0.0,4.472840167819326,8.015799648862512,0.5696400402819937,1.1045758335876381,0.0,-0.2867991412080502,0.0
1729409248525494455,-1.760907476259859,-0.00966479876419136,0.6054053208976569,6.365544215125287,3.09992480638569,2.007395940112375,0.0,-1.5685317635536193,0.0,4.055533815761038,7.964059596661879,0.5746599797225352,0.9361186170452798,0.0,-0.3053569640095377,0.0
1729409248548096090,-1.7002989648980928,0.04384474677454782,0.5575187742127923,6.143510635503102,3.0232124333936503,1.9782197610103431,0.0,-1.6764039397239685,0.0,3.818342704970366,8.05675732691719,0.57942267248167,0.517392185352441,0.0,-0.28244395875830886,0.0
1729409248564250130,-1.6396904535363261,0.09735429231328699,0.5575187742127923,5.94514997230793,3.059310879549746,2.024175483181487,0.0,-1.7833797335624695,0.0,3.407447439373809,8.184400607796958,0.58451748827963,0.4838598295181597,0.0,-0.2916621958399481,0.0
1729409248584436399,-1.5811896441888065,0.14166520176120645,0.516511769514667,5.716164973837445,3.056238005837233,2.046463478125387,0.0,-1.886436903476715,0.0,3.2260274356213934,8.067573219741003,0.5900320949056062,0.016356076856213445,0.0,-0.26361175938693215,0.0
1729409248605326528,-1.514450764689183,0.18181703983446157,0.47424067040827134,5.519147498305005,2.973302731170403,2.0133442071817726,0.0,-1.9685001730918885,0.0,2.8711122893091003,7.9322648930878925,0.5952188272643872,0.4545315162880111,0.0,-0.2722756667454883,0.0
1729409248624563837,-1.437174485915461,0.22294545329285026,0.38017660703543504,5.408440773346457,2.995908966545,2.049738877070752,0.0,-2.0392673134803774,0.0,2.4128085014319494,7.989751800239591,0.6000289387259351,0.3529366181052705,0.0,-0.24527508605686332,0.0
1729409248644218605,-1.360093180569479,0.26569141423595255,0.3808714957955075,5.319259958423583,2.9710309781695234,2.0539269564378486,0.0,-2.1104449033737183,0.0,2.1286551342795907,8.268474950353056,0.6048752676323083,-0.002429841768117908,0.0,-0.2631194483099637,0.0
1729409248664287076,-1.275471691413461,0.3118266751224291,0.3218249821738717,5.303381646055026,2.9227218401265307,2.041667824431005,0.0,-2.1732295155525208,0.0,1.9988235837757244,8.362367434244433,0.60975225802641,0.043980238870298415,0.0,-0.23419484604464963,0.0
1729409248684621859,-1.198468573740555,0.3435765205418664,0.3182562095193697,5.176124258436494,2.930367735200036,2.067036470788083,0.0,-2.24023619890213,0.0,1.6019870517544785,8.23687144937335,0.6143307006608352,-0.7596765894134426,0.0,-0.24420193540833227,0.0
1729409248704413530,-1.1360798950193876,0.37037296272528186,0.3182562095193697,4.9768213889667985,2.952898454336151,2.108362752506539,0.0,-2.284729504585266,0.0,1.1777162239728949,8.250147403089597,0.6200587585565506,-1.0104788603710984,0.0,-0.21901580123892295,0.0
1729409248725190553,-1.0614413428694673,0.3992016286451501,0.25252785301257596,4.874195164263292,2.911957246915786,2.1050064745172725,0.0,-2.2907496213912966,0.0,0.8257026181280411,8.420408860885596,0.625919637788648,-1.214565951915483,0.0,-0.2319946447775554,0.0
1729409248746751823,-0.9956310665811255,0.4204857790646721,0.22997729083799723,4.711164296371007,2.919479229854604,2.138926924314778,0.0,-2.264180052280426,0.0,0.49833620600485895,8.547580551320857,0.6322977433782606,-0.9648943613118023,0.0,-0.20575643025855,0.0
1729409248765558006,-0.9233843919269802,0.44413931548437346,0.19706479186111242,4.609557926882867,2.910058454440223,2.1604753949920337,0.0,-2.236647439002991,0.0,0.12113734946027344,8.460280287182403,0.6386299719795439,-1.1248267119394582,0.0,-0.20345015659283094,0.0
1729409248784439066,-0.8466606336052289,0.4665240830206928,0.11427094031667583,4.549995118184568,2.9025578164103756,2.1830424040819802,0.0,-2.193082535266876,0.0,-0.311358009736998,8.47149296991348,0.64485006350819,-1.287509027261985,0.0,-0.20597660572672807,0.0
1729409248804349913,-0.7739416156417043,0.4864546136471624,0.055000115469759206,4.474267359614589,2.9002984427506857,2.2156823222310984,0.0,-2.1340808510780334,0.0,-0.8092286503253593,8.425579505104718,0.6523693454888337,-1.2640703412604997,0.0,-0.2093091567259122,0.0
1729409248825113247,-0.7101753563167413,0.49918078071850563,0.022259187787319647,4.33544868136485,2.888309668942188,2.2482865252671527,0.0,-2.063684380054474,0.0,-0.9517426079442032,8.332106141683921,0.6614364098226522,-1.6780715814296965,0.0,-0.19517574917252134,0.0
1729409248844497167,-0.6441874259693251,0.511400683645699,0.007937124984061943,4.220619309933356,2.888845082191156,2.294120240128973,0.0,-1.9829008460044861,0.0,-1.0706315117071497,8.063675052304706,0.6711517708101192,-2.6762423279392533,0.0,-0.18003897018476023,0.0
1729409248864634285,-0.5857396794319453,0.5202312866295181,0.007937124984061943,4.059129927241894,2.9298591932807994,2.3768157850264213,0.0,-1.9027175426483154,0.0,-1.5533206685927368,7.850159339031274,0.6815564659904478,-3.6889439288184382,0.0,-0.1813624697554015,0.0
1729409248885102052,-0.5169833901284056,0.5280065223524723,-0.06965470186786853,3.979611896926652,2.9709783647475914,2.4617115321078624,0.0,-1.811901366710663,0.0,-1.805093294735493,7.820678702871352,0.6919301124221647,-4.269770062395659,0.0,-0.18104710606150512,0.0
1729409248904455521,-0.4430012088509101,0.5332155259398011,-0.09269748561993287,3.9283866226468853,2.996895102487208,2.5249200595639043,0.0,-1.7108509302139283,0.0,-2.0390007053236925,7.64799531510392,0.7001307940691615,-4.6304567413638145,0.0,-0.1635348283176194,0.0
1729409248926461545,-0.3859530084227635,0.5359436189266882,-0.06693061357549147,3.7669034876271645,3.0864060241490003,2.6422319531741603,0.0,-1.638776993751526,0.0,-2.599726316130598,7.190974764007511,0.7080172613045039,-4.3650970383682175,0.0,-0.17404086880383426,0.0
1729409248945256961,-0.3213532489236902,0.5390123955320127,-0.12194192748410268,3.6712265399576185,3.1024536019716793,2.6912664592264735,0.0,-1.5753929018974304,0.0,-2.8450854469420626,6.694005383127956,0.7145457841492627,-5.364276644813966,0.0,-0.1559562439039432,0.0
1729409248964768028,-0.255959670164554,0.5397965078154275,-0.15158007619565317,3.5861536091704336,3.1645540399796106,2.7744225864345493,0.0,-1.5113994598388671,0.0,-3.00028313598332,6.433357933536255,0.7198023942448852,-5.556120541411304,0.0,-0.16334594841348146,0.0
1729409248987155520,-0.18995969821099515,0.5347592335811326,-0.184252148669674,3.496962094275843,3.2505630717277127,2.868426573946573,0.0,-1.462498426437378,0.0,-3.404194072661486,6.271320698911973,0.7230282482857934,-4.557870392355013,0.0,-0.16263792621279824,0.0
1729409249004498661,-0.12119194119798848,0.5256210903821369,-0.21453320574723408,3.427632137749703,3.2747492843424513,2.8888777042864944,0.0,-1.434117078781128,0.0,-3.4659160008288303,5.958725920173033,0.7228751323367162,-3.5547233718519653,0.0,-0.1637178304758406,0.0
1729409249025486633,-0.05731390596261863,0.5157091546592446,-0.21453320574723408,3.3326054055537875,3.310261858054704,2.901494433345207,0.0,-1.41913241147995,0.0,-3.79407567310613,5.769857440578823,0.7196874533292885,-2.556290585609599,0.0,-0.16169255098283092,0.0
1729409249044617843,-0.0025448631823027034,0.5057259951353249,-0.19317718272247122,3.1909624906447602,3.378183086497877,2.931063848519796,0.0,-1.390779936313629,0.0,-3.8522421783013265,5.6476182016873135,0.7146491522068011,-1.8725315825746416,0.0,-0.16518768781015372,0.0
1729409249065964354,0.06045611588358017,0.4926769106941117,-0.2044990720171399,3.1120608991943817,3.415389892516138,2.9124076252306064,0.0,-1.3591405153274536,0.0,-3.667759930515767,5.43832602448745,0.7060772096385123,-2.871493539642411,0.0,-0.15607868435641434,0.0
1729409249084174844,0.1402353915445081,0.47442450672145464,-0.29849637480764546,3.1629800545762303,3.512801311905611,2.921901944085735,0.0,-1.3342164158821106,0.0,-3.6336378479546942,5.384036406478029,0.693824904121659,-1.8688831714453522,0.0,-0.15404875029075435,0.0
1729409249105320623,0.21478877523148002,0.4587383348844229,-0.29849637480764546,3.1870734993552334,3.57059429031158,2.8879056711967688,0.0,-1.315808153152466,0.0,-3.4273630938311355,5.362602855953824,0.6800853349328657,-0.8715686741487466,0.0,-0.17096938415957383,0.0
1729409249124477939,0.2980796260645038,0.44117295250404337,-0.31527724503643934,3.275170796259457,3.5873675168713732,2.803203072789928,0.0,-1.295824122428894,0.0,-2.880037756101024,5.353127938573314,0.6633020343531523,-0.8715686741487466,0.0,-0.17096938415957383,0.0
1729409249145428709,0.376406055408779,0.41598582308255605,-0.3230788643170082,3.3179620813993234,3.6562253624820578,2.7416994909623025,0.0,-1.2973302125930786,0.0,-2.637424508259283,5.374671726275116,0.6434189152003269,1.128560881688468,0.0,-0.17540602550529574,0.0
1729409249164223741,0.4475022671271878,0.3907139719827993,-0.3230788643170082,3.3212117118277766,3.656509100871339,2.6190306311651232,0.0,-1.3123561501502992,0.0,-2.2113393222082696,5.556112393790108,0.6215590736292308,2.127839826660826,0.0,-0.1770790067411617,0.0
1729409249184893001,0.5316809986489399,0.3570428229176159,-0.38855574373545415,3.4329670160909136,3.7060494821770704,2.5222488132483774,0.0,-1.3148737907409669,0.0,-1.5528877285174025,5.512810463244981,0.5975705143710803,2.127839826660826,0.0,-0.1770790067411617,0.0
1729409249204490493,0.6214532701929736,0.3240984001428047,-0.44402180269764,3.594819443150078,3.7360511373208345,2.4152222385991116,0.0,-1.3146360397338868,0.0,-1.1147854685488634,5.807269627967123,0.573885377239119,2.1290380736129166,0.0,-0.18517285932938418,0.0
1729409249224377780,0.7138072240024672,0.29097208561668453,-0.4462007017726627,3.7643552552569064,3.820790151260179,2.344803714665899,0.0,-1.3133599877357482,0.0,-0.5580668295922028,5.9245368687549,0.5504292851916208,3.1279575321319606,0.0,-0.19242258348852667,0.0
1729409249244443880,0.8284259685521947,0.25284761446350024,-0.5157818926127856,4.0784170573570675,3.6679448731674444,2.136454235598657,0.0,-1.31801518201828,0.0,-0.3169030134061908,5.810460112909127,0.5274272897973964,2.788582053650344,0.0,-0.18900046051272976,0.0
1729409249264535423,0.9348127768163552,0.21778906822760952,-0.5157818926127856,4.301626498806016,3.7707803135815046,2.0947213506277187,0.0,-1.3271968483924865,0.0,-0.013844047356927413,5.965679949850606,0.5070667684707556,3.1926311974236574,0.0,-0.18677649467909008,0.0
1729409249285513257,1.0240232269186342,0.17787757211265656,-0.5839558872181517,4.406772364203438,3.798810932937439,2.028452334300981,0.0,-1.3322814106941223,0.0,0.4682594802308967,6.131545985601007,0.49045312813590797,2.193233995228924,0.0,-0.1994704721255978,0.0
1729409249304705880,1.1248263433676304,0.13198076460317446,-0.6037442000485913,4.589975441560331,3.6860503025132902,1.9003508468050825,0.0,-1.3508416533470153,0.0,0.8100616425566649,6.350807777507358,0.4760117124247939,1.856057924623863,0.0,-0.20303982103212337,0.0
1729409249324919676,1.2236177651640858,0.08943827539993589,-0.6379488878417305,4.7459930283929905,3.7633345181727966,1.8890290271566073,0.0,-1.38543621301651,0.0,1.262010883908089,6.443491397038608,0.46521132993156866,1.5656827865260403,0.0,-0.19555173625996528,0.0
1729409249344299433,1.3199022827299511,0.045580819131925486,-0.6530827255951714,4.873815992924233,3.8001775440157157,1.8767312216732381,0.0,-1.4359609723091125,0.0,1.486316186519713,6.679979506076788,0.4587183806713517,1.5656827865260403,0.0,-0.19555173625996528,0.0
1729409249364490911,1.416186800295817,0.0017233628639151011,-0.6530827255951714,4.985234231551843,3.7887690977131525,1.8569744518541083,0.0,-1.4729658842086792,0.0,1.5271495509220652,6.756570735301773,0.4557172973547477,1.1241336496595655,0.0,-0.20550326243975658,0.0
1729409249384344247,1.5049844635627379,-0.043443905541319654,-0.737858281807503,5.051666484971764,3.6622568548431245,1.804073440621124,0.0,-1.4798423051834106,0.0,1.6442433188521786,6.943548377872128,0.4577201484864573,1.3355661381871837,0.0,-0.20008310260801004,0.0
1729409249404319436,1.583843590495561,-0.09183324407891844,-0.7698738036305217,5.055436437029602,3.737895384933549,1.8635134922336674,0.0,-1.4945844531059265,0.0,1.6730116602746699,6.926465862261533,0.4624838825330747,0.8753661182256184,0.0,-0.18387837059764675,0.0
1729409249424275661,1.662178477242998,-0.14015070991283876,-0.7966596193200665,5.059211409880285,3.7460257972976856,1.9020494968533908,0.0,-1.5099914908409118,0.0,1.6743886660133864,6.961300536387566,0.4698294092702354,-0.11712645992461425,0.0,-0.19996149698106383,0.0
1729409249444317257,1.7310793732277694,-0.19220138471196516,-0.8196260809747408,5.013261250871628,3.6264560086196074,1.8799839833403347,0.0,-1.5245432138442994,0.0,1.6701454080338203,7.041802628133922,0.4782653653355746,0.7189681209666438,0.0,-0.1917385969779359,0.0
1729409249464406195,1.7999802692125413,-0.24425205951109152,-0.8196260809747408,4.971490568679085,3.669279505700521,1.9432405707967786,0.0,-1.5375589728355408,0.0,1.612143339581324,7.004505975152964,0.48704414979023725,-0.13726457036232798,0.0,-0.1825967257819501,0.0
1729409249484463674,1.8654075931731735,-0.29585152866049247,-0.8811624472183005,4.918283476686832,3.6807380461721118,1.9946430287640982,0.0,-1.5534223556518554,0.0,1.303342838643622,6.92990444935179,0.4966138661922132,-0.36110727231380546,0.0,-0.1935246720463201,0.0
1729409249504264198,1.9272728331200757,-0.3523101614322445,-0.947774057728088,4.868929665328362,3.5926078727257917,1.9954557991696458,0.0,-1.55748393535614,0.0,1.1443304534920835,6.763757477761878,0.507005450709651,-0.07979889065899859,0.0,-0.18694651472113066,0.0
1729409249524260823,1.9875071770072203,-0.4097160907906666,-0.9655338025105528,4.815730593004714,3.626747109614788,2.0626980279810443,0.0,-1.5360557198524476,0.0,0.7375145457052324,6.831184088538325,0.5171215555554786,0.06610736209508536,0.0,-0.19434591040412644,0.0
1729409249544240932,2.043720496480291,-0.46844944145330797,-0.9916467022693736,4.749945223827884,3.6065910324511274,2.0973269809261708,0.0,-1.5070546507835387,0.0,0.5365598770450737,6.80777786792388,0.5267250196118036,-0.9318373345461842,0.0,-0.17212116791915036,0.0
1729409249565131539,2.105436401144792,-0.5352956508838103,-1.013079284283977,4.749736227909087,3.590905934227204,2.129384895128473,0.0,-1.4710091948509216,0.0,0.3771539984843044,6.7686868696987945,0.5352519433371962,-1.9346291323717735,0.0,-0.178588655022307,0.0
1729409249584274932,2.1562740960614706,-0.5999298144567746,-1.055104450503028,4.678973685929033,3.6546534817743375,2.2014028795802365,0.0,-1.4598167538642883,0.0,-0.17971555443783427,6.659104082638163,0.5421501384395049,-1.790248179627683,0.0,-0.169461391086275,0.0
1729409249604420154,2.2053548652790567,-0.6683454215168074,-1.0915774154470634,4.622801829326085,3.6518280807564274,2.2273656903613355,0.0,-1.431886911392212,0.0,-0.4439964926417394,6.54876223908788,0.54769023069088,-1.8697922405750573,0.0,-0.17727509978329017,0.0
1729409249624470386,2.2539134922259385,-0.7508594453554779,-1.1129119470117166,4.618734560337775,3.649950254314675,2.2384218962190032,0.0,-1.4030989766120912,0.0,-0.7996510819939002,6.365078788431492,0.5501231233352615,-1.3055270287476903,0.0,-0.16636260393733165,0.0
1729409249644420753,2.2949547556978573,-0.8267659306415431,-1.1202258307306907,4.549774077291626,3.69778763210424,2.2704039263901983,0.0,-1.3826029181480408,0.0,-1.104123751939232,6.300442676085629,0.5506426699030913,-2.301638480766599,0.0,-0.16285906294091387,0.0
1729409249664360927,2.3402582582209117,-0.9053244347095927,-1.1393475787066005,4.524618142061146,3.7458630662124657,2.2952248593134286,0.0,-1.3677515387535095,0.0,-1.459933861791788,6.30068461335444,0.5497315555917068,-3.3008954431819877,0.0,-0.15937784537185606,0.0
1729409249684255909,2.3791336924567212,-0.9833829777618552,-1.1926768591676653,4.475583615941113,3.811239120651113,2.3212846906871487,0.0,-1.3546623110771179,0.0,-1.768281997575689,6.187218682897042,0.5470568263899788,-3.5540489865892213,0.0,-0.16286401477695897,0.0
1729409249704267137,2.413716559445655,-1.0592086753756813,-1.2294673908472677,4.4046807010663,3.8846556709849906,2.345663656941307,0.0,-1.3417292833328247,0.0,-2.185581950717444,6.155712039023255,0.5432294140758109,-2.5528636740338566,0.0,-0.15914381427934923,0.0
1729409249724253353,2.4480706612689134,-1.1461059229712185,-1.2449383036098993,4.393597007770962,3.9044881078134135,2.3255559097890437,0.0,-1.3304988622665406,0.0,-2.215291794811771,6.025048926197621,0.537186015015035,-3.553470565090805,0.0,-0.13631295223164788,0.0
1729409249746902463,2.481940608022991,-1.2421274776912203,-1.2585507313958795,4.421776518298993,4.0212615726287,2.3481907522482492,0.0,-1.3218062281608582,0.0,-2.661621691468607,5.902253569514569,0.5285298030396268,-3.7536307775096702,0.0,-0.12286891608160583,0.0
1729409249764442557,2.513623311952533,-1.3372244482730244,-1.2885394575403244,4.438189664775196,4.14096214663232,2.3625174602864316,0.0,-1.309233546257019,0.0,-3.0001022196045524,5.855112060720742,0.5184637900901686,-4.7524466015317515,0.0,-0.12733950551438228,0.0
1729409249784291884,2.542125232083138,-1.4362353241462755,-1.3112298312958495,4.466327281959639,4.21462815909731,2.338655485646406,0.0,-1.2805405259132385,0.0,-2.9914431669361177,5.806303294530863,0.5065898604092705,-3.7504664014966522,0.0,-0.1257517424755266,0.0
1729409249804483486,2.569970995175111,-1.5326533402694709,-1.3431251278907812,4.479562106026068,4.297128826476123,2.314127100937402,0.0,-1.2431946098804474,0.0,-3.3260842281336864,5.673426259332783,0.4939934150676016,-3.832112585832137,0.0,-0.11863123083909012,0.0
1729409249825299344,2.5958795210403065,-1.6287036056556539,-1.3551742660937522,4.4812017632498735,4.429737733145347,2.3189272553377607,0.0,-1.2056642413139342,0.0,-3.540470719212012,5.537057527749687,0.48226321463253113,-2.8272688334815665,0.0,-0.11744863744634335,0.0
1729409249844221963,2.6241647592216655,-1.731403526651783,-1.3556948928498675,4.529270213319031,4.45960975182621,2.2687684041095997,0.0,-1.1483435928821564,0.0,-3.4950261049013363,5.52133078329306,0.47061273953829036,-3.0124636391465662,0.0,-0.12049375826689615,0.0
1729409249864188638,2.650685534893216,-1.8422003640954643,-1.3657088484363737,4.607913881770281,4.54049190813043,2.2379948404348933,0.0,-1.0878483772277832,0.0,-3.669031288487139,5.280154283438415,0.45794907991820716,-2.2005934529509803,0.0,-0.11575507256759182,0.0
