timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729690260.519669,1.6648096549180709,-0.022365028998861163,-0.7703984959144683,4.5663258184064635,4.498669362171114,0.6776620956611824,0.0,-1.727806429246315,0.8803372979164124,0.5129164376333828,0.07720881941564266,0.1491323309412761,0.8803372979164124,0.0,-0.16192849619047983,0.0
1729690260.5396752,1.7389709792780013,-0.07545015185965237,-0.804912417954858,4.580646246524447,4.515625078214137,0.6784636567430051,0.0,-1.7150694831534719,0.7467022404222275,0.8708899896711679,0.13086298429044946,0.14880293182313073,0.7467022404222275,0.0,-0.16002229135916987,0.0
1729690260.5596814,1.8116393641959077,-0.13140333618223046,-0.8392556948397036,4.603288914620542,4.530048051148034,0.6790990965120778,0.0,-1.6985822259893755,1.1782130079903255,0.7387008406959279,0.11071576738899029,0.14860485272271043,1.1782130079903255,0.0,-0.15667728736842768,0.0
1729690260.5796876,1.8825568283133916,-0.19001652243854747,-0.8732090050458553,4.644539539344111,4.55253378250221,0.6815563874783676,0.0,-1.6602309281713543,2.1495101491794713,1.1646633395330859,0.17450042418480632,0.14908282558546934,2.1495101491794713,0.0,-0.14469654533524703,0.0
1729690260.5996938,1.9520848791767922,-0.25151463078796554,-0.9063936884816504,4.694841434545802,4.592988839989014,0.6898538756360998,0.0,-1.6327977961682953,2.621587450044172,2.1251265580753196,0.31918146141781767,0.14905741508639583,2.621587450044172,0.0,-0.14585408728004998,0.0
1729690260.6197,2.020427869925857,-0.31613892721808295,-0.9391084573121949,4.731462908139601,4.642858448023578,0.697223831884838,0.0,-1.612382920986369,1.9033772297902785,2.591424378432184,0.38915725522421024,0.14879693810319686,1.9033772297902785,0.0,-0.14581619406484822,0.0
1729690260.6397061,2.0866483542521497,-0.3830004064636671,-0.9711812825316508,4.759673702941549,4.679054809129869,0.7014326248688516,0.0,-1.6068129530972968,1.4757840669445665,1.887639732519255,0.2831612312793924,0.14816381774729417,1.4757840669445665,0.0,-0.149575875059391,0.0
1729690260.6597123,2.151696803973126,-0.45316158675586726,-1.0034810757429886,4.805028993296449,4.707739903053362,0.702668197116803,0.0,-1.5895122626396694,2.350962986177131,1.4647060662934717,0.21863248759747814,0.14808523875069332,2.350962986177131,0.0,-0.14271529384721993,0.0
1729690260.6797185,2.214717000263655,-0.5256954142772875,-1.0352702103395894,4.8521059721195305,4.752438661486797,0.7089512110726721,0.0,-1.5873843978437414,2.452021723951169,2.325220995008384,0.3468211213499221,0.1477639717481185,2.452021723951169,0.0,-0.14734182357041117,0.0
1729690260.6997247,2.27604567572671,-0.6010378450632625,-1.0670555265303368,4.888623014886889,4.799270599803534,0.714365695131853,0.0,-1.5812017936042584,1.8998668768425213,2.424126736730925,0.3608345837195809,0.1479284455098749,1.8998668768425213,0.0,-0.144128303848427,0.0
1729690260.7197309,2.335214972940846,-0.6786038749101346,-1.0986140690190336,4.934328844029997,4.835140824683316,0.7205174332807128,0.0,-1.571254753326751,2.385310402796085,1.8779450003729041,0.2799181626860496,0.14846870809671583,2.385310402796085,0.0,-0.14064829252071911,0.0
1729690260.739737,2.3924478020989146,-0.7586625388322913,-1.1299554468325168,4.978610411829257,4.879913993083607,0.7298845098842163,0.0,-1.565218980253416,2.3132390052688745,2.3582926949409835,0.3527432942139242,0.14907204336116436,2.3132390052688745,0.0,-0.14083713258334807,0.0
1729690260.7597435,2.4482256657081987,-0.8420190908854038,-1.1614867278944996,5.0040998037472635,4.923606594427156,0.7395195931299806,0.0,-1.5425787296799272,1.315856438612168,2.2803697989497045,0.342207662250614,0.15032397198375383,1.315856438612168,0.0,-0.13192831506309807,0.0
1729690260.7797496,2.5012911575629513,-0.9267268926854078,-1.1923028173637786,5.011583249479602,4.947652904773426,0.7494015656861595,0.0,-1.5214833140377824,0.3904897427465679,1.3021460780873915,0.1970723856269284,0.15132378991803175,0.3904897427465679,0.0,-0.12997958873003537,0.0
1729690260.7997558,2.55207609381569,-1.013449543265064,-1.2228143566484377,5.012995979932114,4.954298344430837,0.755498665011153,0.0,-1.48724295437988,0.07412137752404296,0.3838208734867957,0.05826670153564122,0.1522742343833187,0.07412137752404296,0.0,-0.12231650352556267,0.0
1729690260.819762,2.6001006974431355,-1.101302341607096,-1.2525213323488968,5.021482776612751,4.954970807846155,0.7604023978956796,0.0,-1.469621337016281,0.44295596289907097,0.07210447219293167,0.010974577304906918,0.15213450262423847,0.44295596289907097,0.0,-0.1272068766529693,0.0
1729690260.8397682,2.645453651131578,-1.1904767969912966,-1.2818063516879155,5.010871826446078,4.963504649570161,0.7609871732363533,0.0,-1.4202330144101494,-0.5536538738011456,0.44156523745841614,0.06756237177169633,0.15252037385913672,-0.5536538738011456,0.0,-0.1118828689257604,0.0
1729690260.8597744,2.688457286808266,-1.2814799538670592,-1.310334386204766,4.991967405494853,4.952595950737012,0.7612789494176457,0.0,-1.3824053425905505,-0.9789730469349283,-0.5516314831216544,-0.08473138169843396,0.1517953189792849,-0.9789730469349283,0.0,-0.11329698175090201,0.0
1729690260.8797805,2.728495913531078,-1.3730385407977572,-1.3380098752673029,4.981099840247997,4.934559990418977,0.7548427203233253,0.0,-1.350930304545647,-0.5657446661584278,-0.9666760669923773,-0.14824095841414858,0.15015355482977982,-0.5657446661584278,0.0,-0.11358519971972232,0.0
1729690260.8997867,2.765762942539235,-1.4655514146258761,-1.3650611461019757,4.95784096541386,4.925022360190165,0.7451163793725676,0.0,-1.2993681478560712,-1.2098156273365732,-0.5606495952302051,-0.08454408831500138,0.1485939302792913,-1.2098156273365732,0.0,-0.10275770852961114,0.0
1729690260.919793,2.800145986371868,-1.558482592956874,-1.3910329684615665,4.9343919994520915,4.903214378288163,0.7340137088935887,0.0,-1.250276525099541,-1.2219482092871587,-1.1966019076433778,-0.1792274381969232,0.14627631846216751,-1.2219482092871587,0.0,-0.09995104056836634,0.0
1729690260.939799,2.831680958088345,-1.6517252446531463,-1.4159769432440692,4.908810574765406,4.881762799481329,0.7192764622973461,0.0,-1.205386969912472,-1.3364867407952832,-1.207511076649923,-0.1775792032484662,0.14316976399112347,-1.3364867407952832,0.0,-0.09828507334314782,0.0
1729690260.9598053,2.8606077040635265,-1.7459287979970006,-1.440175583605674,4.901679457862238,4.858542701234059,0.7003232971921675,0.0,-1.1653168131632714,-0.3690039027068546,-1.3188951230011272,-0.19093117625223324,0.13938017071027034,-0.3690039027068546,0.0,-0.09717601694988805,0.0
1729690260.9798114,2.8866952333453186,-1.8401745620942571,-1.463427739048312,4.901413653540938,4.85412211778595,0.6810208922792713,0.0,-1.1252921390892938,-0.013240371595501232,-0.3674337029663764,-0.052169475426720076,0.13539809454373408,-0.013240371595501232,0.0,-0.0940546285289088,0.0
1729690260.9998176,2.9103050196801936,-1.9355201671891493,-1.485980880738463,4.894445360690745,4.856518895128301,0.6615691859597561,0.0,-1.13001536228189,-0.3615615225439396,-0.015133689543157414,-0.0010279519251572833,0.1300964212756093,-0.3615615225439396,0.0,-0.10955918760492916,0.0
1729690261.0198238,2.9311869103735293,-2.0311917976505462,-1.5085910742455828,4.906007115465407,4.853077367675683,0.6349370122570184,0.0,-1.1143969474696687,0.6020248735338192,-0.35794331710834804,-0.04785033851220335,0.12597192238637972,0.6020248735338192,0.0,-0.10054435189149226,0.0
1729690261.03983,2.9495073836048618,-2.127393088431293,-1.5308390300723347,4.934531307025271,4.867084668330461,0.6163898227631722,0.0,-1.0601674659476548,1.4879173332990738,0.5956767880459355,0.07501940238875543,0.12350862330923014,1.4879173332990738,0.0,-0.08224748564587356,0.0
1729690261.0598361,2.9656101305729696,-2.2250816183558784,-1.55210935997082,4.981156484974525,4.897078620369828,0.6078544478856606,0.0,-1.022859214024045,2.4214857077582987,1.4795635393095976,0.1831124329298018,0.1205138921549033,2.4214857077582987,0.0,-0.08437363865093381,0.0
1729690261.0798423,2.979407512944749,-2.323583186411917,-1.5725358171859636,5.035357454136498,4.94493336721752,0.5988194852205942,0.0,-0.9941981959536571,2.827753077049468,2.402485824167462,0.29028573204931457,0.11736478991014943,2.827753077049468,0.0,-0.08423341689151516,0.0
1729690261.0998485,2.991032714776244,-2.4237264368793796,-1.592441768911568,5.074316320186072,5.000763380287594,0.5895807100920648,0.0,-0.962250525658772,2.0267162973610375,2.8071060287155443,0.3315930579020193,0.11459452773377747,2.0267162973610375,0.0,-0.07962601297060676,0.0
1729690261.1198547,3.000455379399234,-2.52485667325875,-1.611702658925088,5.103191266006284,5.0410646438188325,0.5801945180530863,0.0,-0.907224928529048,1.502368114419626,2.01313447346559,0.23185561901030893,0.11262980469491882,1.502368114419626,0.0,-0.06679840069003495,0.0
1729690261.1398609,3.007777241663509,-2.6268152961108364,-1.6298740201341215,5.118243528170004,5.0708818865420255,0.5735449049621609,0.0,-0.8385230791624958,0.7827207743631148,1.4912340948456069,0.16894708556828153,0.11074183410695258,0.7827207743631148,0.0,-0.05655775412365078,0.0
1729690261.159867,3.0130553938146947,-2.7288620179858274,-1.6466164228843256,5.134027776978865,5.086858411533943,0.5656611267153288,0.0,-0.803205797370153,0.8234124282204818,0.7779754395644853,0.0865336256969432,0.10732831657162052,0.8234124282204818,0.0,-0.06417388583749545,0.0
1729690261.1798735,3.016282695095185,-2.8311555435016906,-1.6626299955753592,5.151765095607417,5.1044128438662915,0.5500106525627652,0.0,-0.7751999647977625,0.9269518045841652,0.8180141409932656,0.08797573337166634,0.10354044682230079,0.9269518045841652,0.0,-0.06409664834724296,0.0
1729690261.1998796,3.0174865635645607,-2.934697165508641,-1.678209551054311,5.167704542428384,5.124256791601288,0.5323650125860471,0.0,-0.7593121085886761,0.8260806741882937,0.9212091203962939,0.09582589315659681,0.09954812239965613,0.8260806741882937,0.0,-0.066246236911652,0.0
1729690261.2198858,3.0166773120121126,-3.037817544820045,-1.69336206397332,5.178205815994393,5.14206922536254,0.5136185174116887,0.0,-0.7587748449503127,0.5487875833867653,0.821932220155761,0.08207515870801127,0.09556549275686749,0.5487875833867653,0.0,-0.07036637841401337,0.0
1729690261.239892,3.013901007696681,-3.1408520965025515,-1.7084688521142335,5.170099161067031,5.1545843387866705,0.49416232284080347,0.0,-0.6998269950896074,-0.4229696727881869,0.550954922797418,0.053287707847677376,0.09370101998391187,-0.4229696727881869,0.0,-0.04654732848446956,0.0
1729690261.2598982,3.0093090957320707,-3.245025182305718,-1.7225726661930396,5.152150150795559,5.147248942260839,0.48368140076126637,0.0,-0.6212256631618003,-0.925772714509701,-0.42882488698809523,-0.040114609089118514,0.0919446242553943,-0.925772714509701,0.0,-0.03453295558061583,0.0
1729690261.2799044,3.003152743510834,-3.3478212751207024,-1.7349902475274135,5.13510163006789,5.130385523820146,0.47306471079126183,0.0,-0.5696317044127779,-0.8882868614350601,-0.9221055935543433,-0.08539049715362665,0.08856367879868297,-0.8882868614350601,0.0,-0.03899861578866725,0.0
1729690261.2999105,2.9954016614336365,-3.4501481810264263,-1.7463749581553067,5.0999092360059475,5.114993086380527,0.4542199007843578,0.0,-0.49423687707829067,-1.8341763175638157,-0.8840792262311113,-0.07791633294870261,0.08521099955751345,-1.8341763175638157,0.0,-0.026231654838939814,0.0
1729690261.3199167,2.986225025701025,-3.5514800539463787,-1.7562370480939982,5.048084472891485,5.08149852056293,0.43415440767901875,0.0,-0.46665138652639016,-2.705131571749056,-1.8255778093319612,-0.15516141805000164,0.07988590040501603,-2.705131571749056,0.0,-0.03879296113549278,0.0
1729690261.339923,2.9755769479132916,-3.652009812736713,-1.7655829005305517,4.983162444988983,5.031869274263743,0.40288111177427083,0.0,-0.49478286619595013,-3.376812586695622,-2.697939800226039,-0.21450301526519566,0.07299435107160607,-3.376812586695622,0.0,-0.057910934594921776,0.0
1729690261.359929,2.9634247461131094,-3.7512950143097625,-1.7755174790614965,4.91396299137709,4.969638415026605,0.36336618753171934,0.0,-0.5505999958885136,-3.591957032735966,-3.3673437193573736,-0.24632484374237185,0.06634542682588858,-3.591957032735966,0.0,-0.06996567748804612,0.0
1729690261.3799353,2.9498643539006464,-3.8487020319749186,-1.7865382592686414,4.8327975809941295,4.9030662863326,0.32586188846750824,0.0,-0.6376601509339636,-4.2242675297346945,-3.584850892887751,-0.23682813018019955,0.060475219088783304,-4.2242675297346945,0.0,-0.08537826224366249,0.0
1729690261.3999414,2.9349289645645245,-3.9441582965842032,-1.7992862354382948,4.752968707614134,4.823975079073288,0.2921738494407956,0.0,-0.7245579354795624,-4.159258986347947,-4.216608147983739,-0.2555560983001365,0.0565811360798265,-4.159258986347947,0.0,-0.09101773032194475,0.0
1729690261.4199476,2.918713542711369,-4.037600397825744,-1.8137415693639234,4.663136699633916,4.74555353868903,0.2688496745353051,0.0,-0.8063810440675315,-4.6889606109895166,-4.1518342633613425,-0.23505353424205827,0.05464623379144573,-4.6889606109895166,0.0,-0.09522242021925031,0.0
1729690261.4399538,2.901268529212962,-4.1291901562666045,-1.8298646406510048,4.554046581655252,4.65619755700875,0.25474490612646017,0.0,-0.9353231207484778,-5.683152882888254,-4.681728847737156,-0.2556618796771273,0.05273865481706365,-5.683152882888254,0.0,-0.12029929378556395,0.0
1729690261.45996,2.882534763940059,-4.218716050988075,-1.8486613740884454,4.429226889694836,4.547182626831021,0.24004396971507883,0.0,-1.0723307295707523,-6.473348841253832,-5.67957461617252,-0.29946127830141067,0.0521718376304685,-6.473348841253832,0.0,-0.13441335397140236,0.0
1729690261.4799662,2.8627149347982286,-4.305082223534123,-1.8701159227044812,4.2949959647121085,4.423156854025047,0.23093320247285543,0.0,-1.189378633473697,-6.988878451201135,-6.46463912500012,-0.3376842736791778,0.05363744621169607,-6.988878451201135,0.0,-0.13914728454991707,0.0
1729690261.4999723,2.841821785464443,-4.388457747127672,-1.893921287330618,4.141492767930404,4.288718728853029,0.2302233137889636,0.0,-1.3402964358897298,-7.989659786496808,-6.979501303669033,-0.37497841678769617,0.054790820367611015,-7.989659786496808,0.0,-0.1654510820471103,0.0
1729690261.5199785,2.819917898670047,-4.4681928577097745,-1.9206782098827255,3.9774217964918317,4.13556038517272,0.22677218813127734,0.0,-1.4935444324723814,-8.559995568629306,-7.975976904350466,-0.4376613749527529,0.05633472024437909,-8.559995568629306,0.0,-0.18361946522916142,0.0
1729690261.5399847,2.7969516201639277,-4.5442377013780195,-1.9505058855366824,3.8201535079312783,3.971331213299451,0.22385894095576844,0.0,-1.6240825851051337,-8.202336010175825,-8.546992306090617,-0.4817417807639824,0.05880756589187567,-8.202336010175825,0.0,-0.19289973190437681,0.0
1729690261.559991,2.772832389524221,-4.616853577803951,-1.983043304386502,3.671205600401001,3.813300840072789,0.22445339126715722,0.0,-1.7451272841607097,-7.744639187935029,-8.187797616203179,-0.4819887009892825,0.06114822612600883,-7.744639187935029,0.0,-0.20752473480350006,0.0
1729690261.579997,2.747571365464035,-4.685868615034008,-2.0179844465497974,3.5410169040067507,3.664201419090543,0.22426991838008647,0.0,-1.84033934682726,-6.773145398839462,-7.729126669828804,-0.4726417816133223,0.06337578465416004,-6.773145398839462,0.0,-0.2157600161939864,0.0
1729690261.6000035,2.7210343696299715,-4.751621144901967,-2.054843484648581,3.422417610104312,3.5337479984495905,0.22423624248043084,0.0,-1.9468970338387257,-6.168649281695788,-6.758333035089048,-0.42872626382009515,0.06367286073922977,-6.168649281695788,0.0,-0.2391272130238899,0.0
1729690261.6200097,2.693140665620842,-4.8140717208595625,-2.093756897427704,3.303600443045259,3.4155521559185247,0.21780193075582532,0.0,-2.05924776917035,-6.192158806409276,-6.156106099541254,-0.3924952782582335,0.06219808668447156,-6.192158806409276,0.0,-0.26217925663669733,0.0
1729690261.6400158,2.6637553890472163,-4.873312215174027,-2.134987497450872,3.1866162720568303,3.297081675385241,0.20538813698966638,0.0,-2.1711453083453525,-6.086374027032133,-6.180089145652359,-0.38491336980768,0.059348269881451,-6.086374027032133,0.0,-0.28342563902782936,0.0
1729690261.660022,2.632922803738224,-4.929149576501864,-2.178458688345283,3.073699085204491,3.1808730265801213,0.18908337040510936,0.0,-2.282973022251017,-5.874687878251132,-6.075478925504873,-0.361094655805294,0.055095182533104976,-5.874687878251132,0.0,-0.30623652080744435,0.0
1729690261.6800282,2.6007478830169113,-4.981378640732461,-2.224028671417811,2.9715396880800453,3.069224260597407,0.16941511596480652,0.0,-2.3857902845068537,-5.331498698559196,-5.866388603745511,-0.32395959142934483,0.0498287041547297,-5.331498698559196,0.0,-0.3258452641717762,0.0
1729690261.7000344,2.567040979152526,-5.030324183952949,-2.2717577921887893,2.8883452367030165,2.967811328470933,0.14811069147288491,0.0,-2.467968409283212,-4.331785595376444,-5.324530633885148,-0.26676973071080806,0.04425549844386254,-4.331785595376444,0.0,-0.338694141031771,0.0
